2019/04/25 10:15:00,590,0,0,0,0,-0.3,0,0.3,0,-0.1,0,0.0,0,0.0004,0,0.0008,0,9.6476,0,40.9753
2019/04/25 10:15:00,590L,2,0,0,0,-0.2,0,0.2,0,0.3,0,-0.1,0,0.0195,0,-2.4088,0,8.4943,0,42.3000
2019/04/25 10:15:00,590R,17,0,0,0,-0.3,0,0.1,0,0.3,0,0.0,0,-0.0496,0,17.3738,0,11.2142,0,35.4385
2019/04/25 10:15:00,600,0,0,0,0,-0.3,0,0.1,0,0.1,0,0.0,0,10.0348,0,-0.6812,0,8.1398,0,33.3055
2019/04/25 10:15:00,600L,10,0,0,0,-0.2,0,0.2,0,0.1,0,-0.1,0,10.0008,0,-10.0633,0,8.0974,0,40.0490
2019/04/25 10:15:00,600R,4,0,0,0,-0.3,0,0.2,0,0.5,0,0.0,0,9.8815,0,3.9875,0,8.7919,0,30.5565
2019/04/25 10:15:00,600R,20,0,0,0,0.1,0,0.3,0,0.4,0,-0.4,0,9.8582,0,20.2014,0,10.9260,0,25.3686
2019/04/25 10:15:00,610,0,0,0,0,-0.3,0,0.3,0,0.2,0,-0.1,0,19.7812,0,0.0010,0,8.3491,0,26.1377
2019/04/25 10:15:00,610R,10,0,0,0,0.0,0,0.3,0,0.3,0,-0.3,0,19.9591,0,9.9565,0,8.5331,0,18.9727
2019/04/25 10:15:00,610R,26,0,0,0,-0.1,0,0.2,0,0.4,0,-0.2,0,19.8033,0,26.2497,0,10.9269,0,16.3234
2019/04/25 10:15:00,620R,16,0,0,0,0.0,0,0.3,0,0.3,0,-0.3,0,29.9360,0,16.2617,0,8.8388,0,7.4456
2019/04/25 10:15:00,620R,32,0,0,0,-0.2,0,0.3,0,0.2,0,0.1,0,29.8981,0,32.6881,0,10.9695,0,12.9509
2019/04/25 10:15:00,630R,22,0,0,0,-0.4,0,0.2,0,0.3,0,-0.2,0,40.0038,0,22.3629,0,8.7600,0,5.6330
2019/04/25 10:15:00,630R,38,0,0,0,-0.2,0,0.4,0,0.3,0,0.2,0,39.8422,0,38.7868,0,11.2148,0,18.4914
2019/04/25 10:15:00,640R,28,0,0,0,-0.2,0,0.3,0,0.2,0,0.1,0,49.8604,0,28.7162,0,9.0921,0,16.7587
2019/04/25 10:15:00,Z,1,0,0,0,0.0,0,0.0,0,-0.4,0,0.1,0,85.6085,0,50.8350,0,10.9022,0,58.6242
2019/04/25 10:15:00,Z,2,0,0,0,-0.2,0,0.0,0,0.0,0,-0.1,0,48.0502,0,43.9945,0,11.0094,0,26.4376
2019/04/25 10:15:00,WM,2,1,0,0,12.4,0,994.0,0,8.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
