2019/04/25 10:45:00,590,0,0,0,0,0.0,0,0.1,0,0.1,0,0.0,0,0.0007,0,0.0006,0,9.6478,0,40.9753
2019/04/25 10:45:00,590L,2,0,0,0,0.0,0,-0.2,0,0.5,0,0.0,0,0.0197,0,-2.4092,0,8.4945,0,42.3001
2019/04/25 10:45:00,590R,17,0,0,0,-0.1,0,-0.3,0,0.5,0,0.0,0,-0.0494,0,17.3734,0,11.2144,0,35.4385
2019/04/25 10:45:00,600,0,0,0,0,0.0,0,0.0,0,0.3,0,-0.1,0,10.0351,0,-0.6813,0,8.1400,0,33.3054
2019/04/25 10:45:00,600L,10,0,0,0,0.1,0,-0.2,0,0.2,0,0.1,0,10.0011,0,-10.0637,0,8.0975,0,40.0492
2019/04/25 10:45:00,600R,4,0,0,0,-0.2,0,0.0,0,0.4,0,0.1,0,9.8816,0,3.9873,0,8.7918,0,30.5566
2019/04/25 10:45:00,600R,20,0,0,0,0.0,0,0.1,0,0.3,0,-0.1,0,9.8581,0,20.2012,0,10.9259,0,25.3689
2019/04/25 10:45:00,610,0,0,0,0,0.0,0,0.1,0,0.3,0,-0.1,0,19.7815,0,0.0008,0,8.3492,0,26.1377
2019/04/25 10:45:00,610R,10,0,0,0,0.0,0,0.0,0,0.3,0,0.0,0,19.9591,0,9.9562,0,8.5331,0,18.9730
2019/04/25 10:45:00,610R,26,0,0,0,0.0,0,0.0,0,0.4,0,-0.1,0,19.8034,0,26.2495,0,10.9269,0,16.3235
2019/04/25 10:45:00,620R,16,0,0,0,0.0,0,0.1,0,0.2,0,-0.1,0,29.9360,0,16.2615,0,8.8387,0,7.4458
2019/04/25 10:45:00,620R,32,0,0,0,-0.1,0,0.2,0,0.2,0,0.1,0,29.8982,0,32.6880,0,10.9695,0,12.9509
2019/04/25 10:45:00,630R,22,0,0,0,-0.3,0,0.0,0,0.4,0,-0.3,0,40.0039,0,22.3627,0,8.7601,0,5.6329
2019/04/25 10:45:00,630R,38,0,0,0,-0.1,0,0.2,0,0.3,0,0.1,0,39.8423,0,38.7866,0,11.2148,0,18.4913
2019/04/25 10:45:00,640R,28,0,0,0,-0.2,0,0.3,0,0.2,0,0.0,0,49.8604,0,28.7162,0,9.0921,0,16.7586
2019/04/25 10:45:00,Z,1,0,0,0,0.1,0,0.1,0,-0.4,0,0.1,0,85.6086,0,50.8351,0,10.9022,0,58.6242
2019/04/25 10:45:00,Z,2,0,0,0,0.0,0,0.0,0,0.1,0,0.0,0,48.0504,0,43.9945,0,11.0095,0,26.4377
2019/04/25 10:45:00,WM,2,1,0,0,12.9,0,993.9,0,8.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
