2019/04/25 10:30:00,590,0,0,0,0,-0.3,0,0.1,0,0.1,0,0.1,0,0.0004,0,0.0006,0,9.6478,0,40.9754
2019/04/25 10:30:00,590L,2,0,0,0,-0.2,0,-0.1,0,0.4,0,0.0,0,0.0195,0,-2.4091,0,8.4944,0,42.3001
2019/04/25 10:30:00,590R,17,0,0,0,-0.2,0,-0.1,0,0.4,0,-0.1,0,-0.0495,0,17.3736,0,11.2143,0,35.4384
2019/04/25 10:30:00,600,0,0,0,0,-0.1,0,0.1,0,0.2,0,-0.1,0,10.0350,0,-0.6812,0,8.1399,0,33.3054
2019/04/25 10:30:00,600L,10,0,0,0,-0.1,0,0.0,0,0.1,0,0.0,0,10.0009,0,-10.0635,0,8.0974,0,40.0491
2019/04/25 10:30:00,600R,4,0,0,0,-0.2,0,0.2,0,0.6,0,-0.1,0,9.8816,0,3.9875,0,8.7920,0,30.5564
2019/04/25 10:30:00,600R,20,0,0,0,-0.1,0,0.2,0,0.3,0,-0.2,0,9.8580,0,20.2013,0,10.9259,0,25.3688
2019/04/25 10:30:00,610,0,0,0,0,-0.3,0,0.1,0,0.3,0,0.0,0,19.7812,0,0.0008,0,8.3492,0,26.1378
2019/04/25 10:30:00,610R,10,0,0,0,-0.2,0,0.0,0,0.3,0,0.0,0,19.9589,0,9.9562,0,8.5331,0,18.9730
2019/04/25 10:30:00,610R,26,0,0,0,-0.2,0,0.1,0,0.4,0,-0.1,0,19.8032,0,26.2496,0,10.9269,0,16.3235
2019/04/25 10:30:00,620R,16,0,0,0,-0.1,0,0.2,0,0.3,0,-0.2,0,29.9359,0,16.2616,0,8.8388,0,7.4457
2019/04/25 10:30:00,620R,32,0,0,0,-0.3,0,0.3,0,0.2,0,0.1,0,29.8980,0,32.6881,0,10.9695,0,12.9509
2019/04/25 10:30:00,630R,22,0,0,0,-0.5,0,0.2,0,0.3,0,-0.2,0,40.0037,0,22.3629,0,8.7600,0,5.6330
2019/04/25 10:30:00,630R,38,0,0,0,-0.3,0,0.3,0,0.3,0,0.1,0,39.8421,0,38.7867,0,11.2148,0,18.4913
2019/04/25 10:30:00,640R,28,0,0,0,-0.3,0,0.4,0,0.2,0,0.1,0,49.8603,0,28.7163,0,9.0921,0,16.7587
2019/04/25 10:30:00,Z,1,0,0,0,0.2,0,0.1,0,-0.5,0,0.3,0,85.6087,0,50.8351,0,10.9021,0,58.6244
2019/04/25 10:30:00,Z,2,0,0,0,-0.1,0,0.3,0,0.1,0,0.2,0,48.0503,0,43.9948,0,11.0095,0,26.4379
2019/04/25 10:30:00,WM,2,1,0,0,13.0,0,993.8,0,8.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
