2019/04/25 12:00:00,590,0,0,0,0,-0.1,0,-0.2,0,0.9,0,0.1,0,0.0006,0,0.0003,0,9.6486,0,40.9754
2019/04/25 12:00:00,590L,2,0,0,0,0.2,0,-0.4,0,1.0,0,-0.1,0,0.0199,0,-2.4094,0,8.4950,0,42.3000
2019/04/25 12:00:00,590R,17,0,0,0,-0.3,0,-0.4,0,1.0,0,0.0,0,-0.0496,0,17.3733,0,11.2149,0,35.4385
2019/04/25 12:00:00,600,0,0,0,0,0.0,0,-0.1,0,0.8,0,-0.1,0,10.0351,0,-0.6814,0,8.1405,0,33.3054
2019/04/25 12:00:00,600L,10,0,0,0,0.1,0,-0.3,0,0.9,0,0.1,0,10.0011,0,-10.0638,0,8.0982,0,40.0492
2019/04/25 12:00:00,600R,4,0,0,0,-0.1,0,-0.1,0,1.0,0,0.0,0,9.8817,0,3.9872,0,8.7924,0,30.5565
2019/04/25 12:00:00,600R,20,0,0,0,-0.2,0,0.0,0,0.7,0,-0.1,0,9.8579,0,20.2011,0,10.9263,0,25.3689
2019/04/25 12:00:00,610,0,0,0,0,0.0,0,0.1,0,0.7,0,-0.1,0,19.7815,0,0.0008,0,8.3496,0,26.1377
2019/04/25 12:00:00,610R,10,0,0,0,0.2,0,0.0,0,0.7,0,-0.3,0,19.9593,0,9.9562,0,8.5335,0,18.9727
2019/04/25 12:00:00,610R,26,0,0,0,-0.2,0,0.2,0,0.8,0,-0.1,0,19.8032,0,26.2497,0,10.9273,0,16.3235
2019/04/25 12:00:00,620R,16,0,0,0,0.0,0,0.3,0,0.7,0,-0.3,0,29.9360,0,16.2617,0,8.8392,0,7.4456
2019/04/25 12:00:00,620R,32,0,0,0,-0.4,0,0.6,0,0.6,0,0.4,0,29.8979,0,32.6884,0,10.9699,0,12.9512
2019/04/25 12:00:00,630R,22,0,0,0,-0.4,0,0.3,0,0.7,0,-0.1,0,40.0038,0,22.3630,0,8.7604,0,5.6331
2019/04/25 12:00:00,630R,38,0,0,0,-0.3,0,0.8,0,0.8,0,0.6,0,39.8421,0,38.7872,0,11.2153,0,18.4918
2019/04/25 12:00:00,640R,28,0,0,0,-0.4,0,0.5,0,0.7,0,0.1,0,49.8602,0,28.7164,0,9.0926,0,16.7587
2019/04/25 12:00:00,Z,1,0,0,0,-0.1,0,-0.1,0,0.6,0,0.0,0,85.6084,0,50.8349,0,10.9032,0,58.6241
2019/04/25 12:00:00,Z,2,0,0,0,-0.4,0,0.3,0,0.7,0,0.1,0,48.0500,0,43.9948,0,11.0101,0,26.4378
2019/04/25 12:00:00,WM,2,1,0,0,14.0,0,993.8,0,8.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
2019/04/25 12:00:00,WM,1,3,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
