2019/04/25 10:00:00,590,0,0,0,0,-0.4,0,0.2,0,-0.1,0,0.1,0,0.0003,0,0.0007,0,9.6476,0,40.9754
2019/04/25 10:00:00,590L,2,0,0,0,-0.4,0,0.2,0,0.3,0,0.1,0,0.0193,0,-2.4088,0,8.4943,0,42.3002
2019/04/25 10:00:00,590R,17,0,0,0,-0.4,0,0.1,0,0.3,0,0.1,0,-0.0497,0,17.3738,0,11.2142,0,35.4386
2019/04/25 10:00:00,600,0,0,0,0,-0.3,0,0.2,0,0.1,0,0.0,0,10.0348,0,-0.6811,0,8.1398,0,33.3055
2019/04/25 10:00:00,600L,10,0,0,0,-0.4,0,0.1,0,0.1,0,0.1,0,10.0006,0,-10.0634,0,8.0974,0,40.0492
2019/04/25 10:00:00,600R,4,0,0,0,-0.4,0,0.2,0,0.4,0,0.1,0,9.8814,0,3.9875,0,8.7918,0,30.5566
2019/04/25 10:00:00,600R,20,0,0,0,-0.2,0,0.4,0,0.4,0,-0.1,0,9.8579,0,20.2015,0,10.9260,0,25.3689
2019/04/25 10:00:00,610,0,0,0,0,-0.4,0,0.0,0,0.2,0,0.2,0,19.7811,0,0.0007,0,8.3491,0,26.1380
2019/04/25 10:00:00,610R,10,0,0,0,-0.2,0,0.2,0,0.3,0,-0.1,0,19.9589,0,9.9564,0,8.5331,0,18.9729
2019/04/25 10:00:00,610R,26,0,0,0,-0.2,0,0.2,0,0.5,0,-0.1,0,19.8032,0,26.2497,0,10.9270,0,16.3235
2019/04/25 10:00:00,620R,16,0,0,0,-0.2,0,0.3,0,0.4,0,-0.2,0,29.9358,0,16.2617,0,8.8389,0,7.4457
2019/04/25 10:00:00,620R,32,0,0,0,-0.2,0,0.2,0,0.3,0,0.0,0,29.8981,0,32.6880,0,10.9696,0,12.9508
2019/04/25 10:00:00,630R,22,0,0,0,-0.4,0,0.2,0,0.4,0,-0.1,0,40.0038,0,22.3629,0,8.7601,0,5.6331
2019/04/25 10:00:00,630R,38,0,0,0,-0.3,0,0.1,0,0.3,0,-0.1,0,39.8421,0,38.7865,0,11.2148,0,18.4911
2019/04/25 10:00:00,640R,28,0,0,0,-0.3,0,0.2,0,0.3,0,0.0,0,49.8603,0,28.7161,0,9.0922,0,16.7586
2019/04/25 10:00:00,Z,1,0,0,0,0.1,0,0.0,0,-0.6,0,0.2,0,85.6086,0,50.8350,0,10.9020,0,58.6243
2019/04/25 10:00:00,Z,2,0,0,0,-0.2,0,0.2,0,0.1,0,0.1,0,48.0502,0,43.9947,0,11.0095,0,26.4378
2019/04/25 10:00:00,WM,2,1,0,0,10.8,0,994.0,0,8.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
2019/04/25 10:00:00,WM,1,3,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
