2017/11/27 20:00:00,OCL,0,0,0,0,-0.1,0,0.0,0,-0.1,0,0.0,0,-0.4242,0,-31.1418,0,7.7310,0,13.5816
2017/11/27 20:00:00,OL,1,0,0,0,-0.1,0,0.0,0,0.0,0,0.0,0,-0.4441,0,-27.9762,0,7.8106,0,10.6217
2017/11/27 20:00:00,OL,2,0,0,0,-0.2,0,-0.1,0,0.1,0,0.0,0,-0.4253,0,-25.1683,0,7.8574,0,8.1513
2017/11/27 20:00:00,OL,3,0,0,0,-0.1,0,0.0,0,-0.1,0,0.0,0,-0.5385,0,-19.9863,0,8.3436,0,4.4331
2017/11/27 20:00:00,OL,4,0,0,0,-0.1,0,0.2,0,-0.1,0,0.1,0,0.0281,0,-15.1232,0,8.7769,0,5.5200
2017/11/27 20:00:00,OL,5,0,0,0,-0.2,0,0.0,0,0.0,0,0.0,0,0.1189,0,-9.6412,0,9.9092,0,9.7429
2017/11/27 20:00:00,OL,6,0,0,0,0.0,0,-0.1,0,0.0,0,-0.1,0,-0.3001,0,-4.7279,0,10.3425,0,14.1764
2017/11/27 20:00:00,OL,7,0,0,0,0.0,0,-0.1,0,-0.1,0,-0.1,0,0.0011,0,-0.0004,0,10.3454,0,18.8248
2017/11/27 20:00:00,OR,1,0,0,0,-0.2,0,-0.1,0,0.0,0,0.1,0,-0.5471,0,-34.2002,0,7.6786,0,16.4779
2017/11/27 20:00:00,OR,2,0,0,0,-0.1,0,0.0,0,0.1,0,0.0,0,-0.4889,0,-36.9516,0,7.5153,0,19.1750
2017/11/27 20:00:00,OR,3,0,0,0,-0.2,0,0.0,0,0.1,0,0.0,0,-0.8044,0,-42.1261,0,7.3054,0,24.2077
2017/11/27 20:00:00,OR,4,0,0,0,0.0,0,-0.1,0,0.0,0,0.1,0,-0.4309,0,-46.9422,0,7.2522,0,29.0088
2017/11/27 20:00:00,OR,5,0,0,0,0.2,0,-0.2,0,0.3,0,0.2,0,0.0094,0,-51.9566,0,7.1397,0,34.0278
2017/11/27 20:00:00,OR,6,0,0,0,0.1,0,-0.2,0,0.3,0,0.2,0,-0.4163,0,-57.1195,0,7.1736,0,39.0916
2017/11/27 20:00:00,Z,1,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.1019,0,5.0067,0,10.5601,0,23.7120
2017/11/27 20:00:00,Z,2,0,0,0,-0.3,0,-0.1,0,0.3,0,0.0,0,-29.6809,0,27.1475,0,12.5581,0,52.1385
2017/11/27 20:00:00,Z,3,0,0,0,-0.1,0,0.1,0,2.7,0,-0.2,0,-39.7885,0,-16.3618,0,7.6615,0,35.6199
2017/11/27 20:00:00,WM,2,1,0,0,-1.9,0,1027.2,0,7.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
