2019/04/24 14:30:00,590,0,0,0,0,0.5,0,0.3,0,-1.1,0,-0.5,0,0.0012,0,-0.0007,0,9.6458,0,40.9754
2019/04/24 14:30:00,590L,2,0,0,0,-0.3,0,0.5,0,-0.5,0,0.0,0,0.0205,0,-2.4107,0,8.4929,0,42.3002
2019/04/24 14:30:00,590R,17,0,0,0,-0.1,0,0.5,0,-0.5,0,0.1,0,-0.0497,0,17.3724,0,11.2130,0,35.4388
2019/04/24 14:30:00,600,0,0,0,0,0.1,0,0.0,0,-0.7,0,0.0,0,10.0358,0,-0.6827,0,8.1383,0,33.3057
2019/04/24 14:30:00,600L,10,0,0,0,-0.3,0,0.4,0,-0.2,0,0.0,0,10.0023,0,-10.0651,0,8.0962,0,40.0494
2019/04/24 14:30:00,600R,4,0,0,0,-0.2,0,0.3,0,-1.0,0,0.1,0,9.8821,0,3.9862,0,8.7901,0,30.5567
2019/04/24 14:30:00,600R,20,0,0,0,-0.2,0,0.1,0,-0.9,0,0.2,0,9.8576,0,20.2001,0,10.9242,0,25.3693
2019/04/24 14:30:00,610,0,0,0,0,0.0,0,0.1,0,-0.9,0,0.0,0,19.7819,0,-0.0001,0,8.3474,0,26.1381
2019/04/24 14:30:00,610R,10,0,0,0,-0.1,0,0.1,0,-0.6,0,0.1,0,19.9592,0,9.9557,0,8.5315,0,18.9731
2019/04/24 14:30:00,610R,26,0,0,0,0.2,0,0.2,0,-0.7,0,-0.2,0,19.8029,0,26.2487,0,10.9253,0,16.3236
2019/04/24 14:30:00,620R,16,0,0,0,0.1,0,0.2,0,-0.5,0,-0.2,0,29.9360,0,16.2612,0,8.8372,0,7.4459
2019/04/24 14:30:00,620R,32,0,0,0,0.3,0,-0.3,0,-0.7,0,-0.5,0,29.8973,0,32.6876,0,10.9679,0,12.9510
2019/04/24 14:30:00,630R,22,0,0,0,0.1,0,0.1,0,-0.5,0,0.1,0,40.0040,0,22.3629,0,8.7583,0,5.6334
2019/04/24 14:30:00,630R,38,0,0,0,0.0,0,0.2,0,-0.5,0,0.1,0,39.8411,0,38.7863,0,11.2133,0,18.4908
2019/04/24 14:30:00,640R,28,0,0,0,0.2,0,0.2,0,-0.5,0,0.2,0,49.8601,0,28.7164,0,9.0905,0,16.7586
2019/04/24 14:30:00,Z,1,0,0,0,-0.1,0,-0.1,0,-0.4,0,-0.2,0,85.6270,0,50.8392,0,10.8998,0,58.6423
2019/04/24 14:30:00,Z,2,0,0,0,0.2,0,-0.2,0,-1.0,0,-0.1,0,48.0494,0,43.9888,0,11.0074,0,26.4324
2019/04/24 14:30:00,WM,2,1,0,0,22.8,0,999.7,0,8.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
