2019/04/24 15:46:00,590,0,0,0,0,0.9,0,0.0,0,0.2,0,-0.6,0,0.0016,0,-0.0010,0,9.6471,0,40.9753
2019/04/24 15:46:00,590L,2,0,0,0,0.3,0,0.2,0,0.3,0,-0.2,0,0.0211,0,-2.4110,0,8.4937,0,42.3000
2019/04/24 15:46:00,590R,17,0,0,0,0.4,0,-0.1,0,0.1,0,-0.1,0,-0.0492,0,17.3718,0,11.2136,0,35.4386
2019/04/24 15:46:00,600,0,0,0,0,0.7,0,0.0,0,0.4,0,-0.3,0,10.0364,0,-0.6827,0,8.1394,0,33.3054
2019/04/24 15:46:00,600L,10,0,0,0,0.4,0,0.3,0,0.4,0,-0.2,0,10.0030,0,-10.0652,0,8.0968,0,40.0492
2019/04/24 15:46:00,600R,4,0,0,0,0.4,0,0.1,0,0.0,0,-0.1,0,9.8827,0,3.9860,0,8.7911,0,30.5565
2019/04/24 15:46:00,600R,20,0,0,0,0.1,0,-0.4,0,0.2,0,0.2,0,9.8579,0,20.1996,0,10.9253,0,25.3693
2019/04/24 15:46:00,610,0,0,0,0,0.5,0,0.1,0,0.4,0,-0.2,0,19.7824,0,-0.0001,0,8.3487,0,26.1379
2019/04/24 15:46:00,610R,10,0,0,0,0.5,0,-0.1,0,0.8,0,-0.2,0,19.9598,0,9.9555,0,8.5329,0,18.9728
2019/04/24 15:46:00,610R,26,0,0,0,0.0,0,-0.2,0,0.6,0,0.1,0,19.8027,0,26.2483,0,10.9266,0,16.3239
2019/04/24 15:46:00,620R,16,0,0,0,0.5,0,0.2,0,0.8,0,-0.3,0,29.9364,0,16.2612,0,8.8385,0,7.4458
2019/04/24 15:46:00,620R,32,0,0,0,0.2,0,-0.5,0,0.5,0,-0.6,0,29.8972,0,32.6874,0,10.9691,0,12.9509
2019/04/24 15:46:00,630R,22,0,0,0,0.4,0,0.3,0,0.6,0,0.2,0,40.0043,0,22.3631,0,8.7594,0,5.6335
2019/04/24 15:46:00,630R,38,0,0,0,-0.1,0,0.3,0,0.8,0,0.2,0,39.8410,0,38.7864,0,11.2146,0,18.4909
2019/04/24 15:46:00,640R,28,0,0,0,0.2,0,0.6,0,0.8,0,0.2,0,49.8601,0,28.7168,0,9.0918,0,16.7586
2019/04/24 15:46:00,Z,1,0,0,0,0.0,0,0.0,0,1.5,0,-0.2,0,85.6271,0,50.8393,0,10.9017,0,58.6423
2019/04/24 15:46:00,Z,2,0,0,0,0.4,0,0.0,0,0.2,0,0.0,0,48.0496,0,43.9890,0,11.0086,0,26.4325
2019/04/24 15:46:00,WM,2,1,0,0,19.2,0,998.8,0,8.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
