2019/04/24 12:00:00,590,0,0,0,0,0.3,0,-0.3,0,1.0,0,0.1,0,0.0007,0,-0.0009,0,9.6473,0,40.9759
2019/04/24 12:00:00,590L,2,0,0,0,0.2,0,-0.1,0,1.6,0,0.0,0,0.0205,0,-2.4109,0,8.4945,0,42.3002
2019/04/24 12:00:00,590R,17,0,0,0,0.1,0,-0.5,0,1.5,0,0.1,0,-0.0495,0,17.3718,0,11.2142,0,35.4387
2019/04/24 12:00:00,600,0,0,0,0,0.5,0,-0.1,0,1.2,0,-0.2,0,10.0361,0,-0.6828,0,8.1396,0,33.3055
2019/04/24 12:00:00,600L,10,0,0,0,0.7,0,-0.2,0,1.6,0,-0.2,0,10.0029,0,-10.0655,0,8.0973,0,40.0493
2019/04/24 12:00:00,600R,4,0,0,0,0.2,0,-0.2,0,1.8,0,0.1,0,9.8821,0,3.9860,0,8.7919,0,30.5568
2019/04/24 12:00:00,600R,20,0,0,0,0.2,0,-0.1,0,1.4,0,0.0,0,9.8577,0,20.1999,0,10.9257,0,25.3693
2019/04/24 12:00:00,610,0,0,0,0,0.4,0,0.0,0,1.4,0,-0.1,0,19.7819,0,-0.0001,0,8.3489,0,26.1381
2019/04/24 12:00:00,610R,10,0,0,0,-0.2,0,-0.2,0,1.3,0,0.4,0,19.9591,0,9.9556,0,8.5328,0,18.9732
2019/04/24 12:00:00,610R,26,0,0,0,0.1,0,-0.1,0,1.5,0,-0.1,0,19.8025,0,26.2484,0,10.9266,0,16.3239
2019/04/24 12:00:00,620R,16,0,0,0,0.0,0,0.0,0,1.3,0,0.2,0,29.9359,0,16.2611,0,8.8384,0,7.4461
2019/04/24 12:00:00,620R,32,0,0,0,0.0,0,0.0,0,1.4,0,-0.1,0,29.8969,0,32.6877,0,10.9692,0,12.9512
2019/04/24 12:00:00,630R,22,0,0,0,0.3,0,0.1,0,1.5,0,0.0,0,40.0040,0,22.3630,0,8.7594,0,5.6334
2019/04/24 12:00:00,630R,38,0,0,0,-0.1,0,0.2,0,1.2,0,0.0,0,39.8411,0,38.7861,0,11.2143,0,18.4906
2019/04/24 12:00:00,640R,28,0,0,0,-0.1,0,0.3,0,1.2,0,-0.1,0,49.8599,0,28.7165,0,9.0916,0,16.7585
2019/04/24 12:00:00,Z,1,0,0,0,0.0,0,0.0,0,0.8,0,-0.1,0,85.6272,0,50.8391,0,10.9014,0,58.6424
2019/04/24 12:00:00,Z,2,0,0,0,-0.5,0,0.1,0,0.9,0,-0.3,0,48.0493,0,43.9887,0,11.0088,0,26.4322
2019/04/24 12:00:00,WM,2,1,0,0,21.8,0,1001.0,0,8.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
2019/04/24 12:00:00,WM,1,3,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
