2019/04/24 12:30:00,590,0,0,0,0,0.4,0,-0.5,0,0.5,0,0.1,0,0.0008,0,-0.0011,0,9.6468,0,40.9759
2019/04/24 12:30:00,590L,2,0,0,0,0.5,0,0.1,0,0.7,0,-0.3,0,0.0208,0,-2.4107,0,8.4936,0,42.2999
2019/04/24 12:30:00,590R,17,0,0,0,0.1,0,-0.5,0,0.9,0,0.0,0,-0.0495,0,17.3718,0,11.2136,0,35.4386
2019/04/24 12:30:00,600,0,0,0,0,0.3,0,-0.1,0,0.5,0,-0.1,0,10.0359,0,-0.6828,0,8.1389,0,33.3056
2019/04/24 12:30:00,600L,10,0,0,0,0.5,0,-0.1,0,1.0,0,-0.2,0,10.0027,0,-10.0654,0,8.0967,0,40.0493
2019/04/24 12:30:00,600R,4,0,0,0,0.5,0,-0.3,0,0.8,0,-0.2,0,9.8824,0,3.9859,0,8.7909,0,30.5565
2019/04/24 12:30:00,600R,20,0,0,0,0.3,0,-0.1,0,0.7,0,-0.2,0,9.8578,0,20.1999,0,10.9250,0,25.3691
2019/04/24 12:30:00,610,0,0,0,0,0.4,0,-0.1,0,0.7,0,-0.1,0,19.7819,0,-0.0002,0,8.3482,0,26.1381
2019/04/24 12:30:00,610R,10,0,0,0,0.1,0,-0.1,0,0.5,0,0.1,0,19.9594,0,9.9557,0,8.5320,0,18.9729
2019/04/24 12:30:00,610R,26,0,0,0,0.3,0,0.0,0,0.8,0,-0.2,0,19.8027,0,26.2485,0,10.9259,0,16.3238
2019/04/24 12:30:00,620R,16,0,0,0,0.2,0,0.0,0,0.6,0,0.0,0,29.9361,0,16.2611,0,8.8377,0,7.4459
2019/04/24 12:30:00,620R,32,0,0,0,0.1,0,0.1,0,0.7,0,0.1,0,29.8970,0,32.6878,0,10.9685,0,12.9514
2019/04/24 12:30:00,630R,22,0,0,0,0.3,0,0.0,0,0.9,0,0.0,0,40.0040,0,22.3629,0,8.7588,0,5.6334
2019/04/24 12:30:00,630R,38,0,0,0,0.0,0,0.2,0,0.7,0,0.2,0,39.8412,0,38.7861,0,11.2138,0,18.4908
2019/04/24 12:30:00,640R,28,0,0,0,0.1,0,0.1,0,0.8,0,0.0,0,49.8601,0,28.7163,0,9.0912,0,16.7586
2019/04/24 12:30:00,Z,1,0,0,0,0.1,0,0.1,0,0.3,0,0.1,0,85.6273,0,50.8392,0,10.9009,0,58.6426
2019/04/24 12:30:00,Z,2,0,0,0,-0.3,0,0.2,0,0.5,0,0.0,0,48.0495,0,43.9888,0,11.0084,0,26.4325
2019/04/24 12:30:00,WM,2,1,0,0,23.3,0,1000.9,0,8.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
