2019/04/25 13:45:00,520L,24,0,0,0,0.0,0,0.3,0,0.2,0,0.0,0,-20.2577,0,-23.6532,0,8.9112,0,35.1326
2019/04/25 13:45:00,530L,18,0,0,0,0.1,0,0.4,0,0.2,0,0.0,0,-10.0504,0,-18.3592,0,8.9605,0,25.2970
2019/04/25 13:45:00,540,0,0,0,0,0.1,0,0.0,0,0.2,0,0.0,0,-0.0061,0,0.0091,0,9.8121,0,27.0968
2019/04/25 13:45:00,540L,12,0,0,0,-0.2,0,0.1,0,0.2,0,0.2,0,-0.0245,0,-12.9317,0,8.8563,0,17.8473
2019/04/25 13:45:00,550,0,0,0,0,-0.1,0,0.0,0,0.1,0,0.0,0,10.0283,0,0.1447,0,9.8858,0,23.3165
2019/04/25 13:45:00,550L,7,0,0,0,-0.1,0,0.3,0,0.1,0,0.3,0,10.2506,0,-7.2328,0,9.2780,0,16.1593
2019/04/25 13:45:00,550L,27,0,0,0,0.0,0,0.2,0,-0.3,0,0.0,0,10.0372,0,-26.4262,0,8.4152,0,6.5496
2019/04/25 13:45:00,560,0,0,0,0,-0.1,0,-0.2,0,0.1,0,-0.2,0,19.9748,0,0.0355,0,9.6589,0,23.3034
2019/04/25 13:45:00,560L,21,0,0,0,-0.2,0,0.0,0,-0.1,0,-0.2,0,20.0453,0,-20.6115,0,8.5724,0,6.0674
2019/04/25 13:45:00,570,0,0,0,0,-0.4,0,-0.2,0,-0.1,0,-0.4,0,27.8776,0,0.0055,0,10.2417,0,26.1681
2019/04/25 13:45:00,570L,14,0,0,0,-0.3,0,-0.1,0,-0.2,0,-0.3,0,30.0095,0,-14.5834,0,8.4606,0,17.3782
2019/04/25 13:45:00,570L,20,0,0,0,-0.2,0,0.0,0,-0.1,0,-0.2,0,30.0511,0,-20.0420,0,7.5844,0,15.8078
2019/04/25 13:45:00,570R,5,0,0,0,0.0,0,-0.1,0,0.0,0,-0.1,0,29.9460,0,5.3048,0,9.9542,0,31.8091
2019/04/25 13:45:00,570R,10,0,0,0,-0.4,0,0.1,0,-0.1,0,-0.1,0,30.0833,0,9.9298,0,10.1554,0,35.9959
2019/04/25 13:45:00,580L,8,0,0,0,-0.6,0,-0.2,0,-0.1,0,-0.6,0,40.0423,0,-8.2097,0,8.6039,0,29.1646
2019/04/25 13:45:00,580L,20,0,0,0,-0.1,0,0.1,0,-0.1,0,-0.1,0,40.2338,0,-20.6093,0,7.8968,0,25.6795
2019/04/25 13:45:00,580R,12,0,0,0,0.2,0,-0.5,0,-0.1,0,-0.3,0,40.0315,0,11.4126,0,10.3747,0,42.3933
2019/04/25 13:45:00,580R,15,0,1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0000,0,0.0000,0,0.0000,0,0.0000
2019/04/25 13:45:00,Z,1,0,0,0,0.0,0,0.0,0,0.0,0,-0.1,0,26.1819,0,-39.9272,0,8.3530,0,20.8304
2019/04/25 13:45:00,Z,2,0,0,0,-0.1,0,0.2,0,0.0,0,0.0,0,0.2854,0,-31.5370,0,8.5656,0,17.1747
2019/04/25 13:45:00,WM,1,1,0,0,12.1,0,994.2,0,8.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
