2019/04/25 11:15:00,520L,24,0,0,0,0.0,0,-0.2,0,0.1,0,-0.1,0,-20.2577,0,-23.6537,0,8.9111,0,35.1325
2019/04/25 11:15:00,530L,18,0,0,0,0.1,0,0.0,0,0.0,0,-0.2,0,-10.0504,0,-18.3596,0,8.9603,0,25.2968
2019/04/25 11:15:00,540,0,0,0,0,0.0,0,-0.2,0,0.0,0,-0.2,0,-0.0062,0,0.0089,0,9.8119,0,27.0966
2019/04/25 11:15:00,540L,12,0,0,0,0.0,0,0.0,0,0.0,0,-0.1,0,-0.0243,0,-12.9318,0,8.8561,0,17.8470
2019/04/25 11:15:00,550,0,0,0,0,-0.2,0,0.0,0,0.0,0,0.0,0,10.0282,0,0.1447,0,9.8857,0,23.3165
2019/04/25 11:15:00,550L,7,0,0,0,-0.1,0,0.0,0,0.1,0,0.0,0,10.2506,0,-7.2331,0,9.2780,0,16.1590
2019/04/25 11:15:00,550L,27,0,0,0,0.1,0,0.1,0,0.0,0,-0.2,0,10.0373,0,-26.4263,0,8.4155,0,6.5494
2019/04/25 11:15:00,560,0,0,0,0,-0.2,0,-0.2,0,0.1,0,-0.2,0,19.9747,0,0.0355,0,9.6589,0,23.3034
2019/04/25 11:15:00,560L,21,0,0,0,-0.1,0,0.0,0,0.0,0,-0.1,0,20.0454,0,-20.6115,0,8.5725,0,6.0675
2019/04/25 11:15:00,570,0,0,0,0,-0.2,0,-0.2,0,0.0,0,-0.2,0,27.8778,0,0.0055,0,10.2418,0,26.1683
2019/04/25 11:15:00,570L,14,0,0,0,-0.2,0,0.0,0,-0.2,0,-0.1,0,30.0096,0,-14.5833,0,8.4606,0,17.3784
2019/04/25 11:15:00,570L,20,0,0,0,-0.2,0,0.0,0,-0.1,0,-0.1,0,30.0511,0,-20.0420,0,7.5844,0,15.8079
2019/04/25 11:15:00,570R,5,0,0,0,-0.1,0,-0.1,0,0.0,0,-0.1,0,29.9459,0,5.3048,0,9.9542,0,31.8091
2019/04/25 11:15:00,570R,10,0,0,0,-0.6,0,0.0,0,0.0,0,-0.2,0,30.0831,0,9.9297,0,10.1555,0,35.9958
2019/04/25 11:15:00,580L,8,0,0,0,-0.2,0,0.0,0,0.0,0,-0.1,0,40.0427,0,-8.2095,0,8.6040,0,29.1651
2019/04/25 11:15:00,580L,20,0,0,0,-0.1,0,0.1,0,-0.1,0,0.0,0,40.2338,0,-20.6093,0,7.8968,0,25.6796
2019/04/25 11:15:00,580R,12,0,0,0,-0.4,0,-0.1,0,0.2,0,-0.2,0,40.0309,0,11.4130,0,10.3750,0,42.3934
2019/04/25 11:15:00,580R,15,0,1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0000,0,0.0000,0,0.0000,0,0.0000
2019/04/25 11:15:00,Z,1,0,0,0,0.1,0,-0.1,0,0.0,0,0.1,0,26.1820,0,-39.9273,0,8.3530,0,20.8306
2019/04/25 11:15:00,Z,2,0,0,0,0.1,0,-0.1,0,0.1,0,-0.2,0,0.2856,0,-31.5373,0,8.5657,0,17.1745
2019/04/25 11:15:00,WM,1,1,0,0,14.3,0,993.8,0,8.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
