2019/04/25 12:00:00,520L,24,0,0,0,0.1,0,-0.1,0,0.1,0,-0.2,0,-20.2576,0,-23.6536,0,8.9111,0,35.1324
2019/04/25 12:00:00,530L,18,0,0,0,-0.1,0,0.0,0,0.1,0,0.0,0,-10.0506,0,-18.3596,0,8.9604,0,25.2970
2019/04/25 12:00:00,540,0,0,0,0,-0.1,0,0.0,0,0.0,0,0.0,0,-0.0063,0,0.0091,0,9.8119,0,27.0968
2019/04/25 12:00:00,540L,12,0,0,0,0.0,0,0.1,0,0.1,0,0.0,0,-0.0243,0,-12.9317,0,8.8562,0,17.8471
2019/04/25 12:00:00,550,0,0,0,0,-0.2,0,-0.2,0,0.1,0,-0.2,0,10.0282,0,0.1445,0,9.8858,0,23.3163
2019/04/25 12:00:00,550L,7,0,0,0,-0.1,0,0.1,0,0.1,0,0.1,0,10.2506,0,-7.2330,0,9.2780,0,16.1591
2019/04/25 12:00:00,550L,27,0,0,0,0.1,0,0.2,0,0.1,0,-0.2,0,10.0373,0,-26.4262,0,8.4156,0,6.5494
2019/04/25 12:00:00,560,0,0,0,0,-0.2,0,-0.1,0,0.1,0,-0.1,0,19.9747,0,0.0356,0,9.6589,0,23.3035
2019/04/25 12:00:00,560L,21,0,0,0,-0.2,0,0.0,0,0.0,0,-0.1,0,20.0453,0,-20.6115,0,8.5725,0,6.0675
2019/04/25 12:00:00,570,0,0,0,0,-0.1,0,0.0,0,0.1,0,0.0,0,27.8779,0,0.0057,0,10.2419,0,26.1685
2019/04/25 12:00:00,570L,14,0,0,0,-0.2,0,0.1,0,0.0,0,-0.1,0,30.0096,0,-14.5832,0,8.4608,0,17.3784
2019/04/25 12:00:00,570L,20,0,0,0,-0.2,0,0.1,0,0.0,0,-0.1,0,30.0511,0,-20.0419,0,7.5845,0,15.8079
2019/04/25 12:00:00,570R,5,0,0,0,-0.2,0,0.1,0,0.1,0,0.0,0,29.9458,0,5.3050,0,9.9543,0,31.8092
2019/04/25 12:00:00,570R,10,0,0,0,-0.7,0,0.2,0,0.0,0,-0.1,0,30.0830,0,9.9299,0,10.1555,0,35.9959
2019/04/25 12:00:00,580L,8,0,0,0,-0.1,0,0.1,0,0.1,0,0.0,0,40.0428,0,-8.2094,0,8.6041,0,29.1652
2019/04/25 12:00:00,580L,20,0,0,0,0.0,0,0.1,0,0.1,0,0.1,0,40.2339,0,-20.6093,0,7.8970,0,25.6797
2019/04/25 12:00:00,580R,12,0,0,0,-0.4,0,0.1,0,0.2,0,-0.1,0,40.0309,0,11.4132,0,10.3750,0,42.3935
2019/04/25 12:00:00,580R,15,0,0,0,-0.6,0,0.2,0,0.0,0,-0.1,0,40.0353,0,15.1566,0,11.1204,0,45.4573
2019/04/25 12:00:00,Z,1,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,26.1819,0,-39.9272,0,8.3530,0,20.8305
2019/04/25 12:00:00,Z,2,0,0,0,-0.1,0,-0.1,0,0.1,0,0.0,0,0.2854,0,-31.5373,0,8.5657,0,17.1747
2019/04/25 12:00:00,WM,1,1,0,0,12.7,0,993.9,0,8.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
2019/04/25 12:00:00,WM,1,3,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
