2019/04/25 12:15:00,520L,24,0,0,0,0.1,0,-0.2,0,0.2,0,-0.1,0,-20.2576,0,-23.6537,0,8.9112,0,35.1325
2019/04/25 12:15:00,530L,18,0,0,0,-0.1,0,0.0,0,0.0,0,0.1,0,-10.0506,0,-18.3596,0,8.9603,0,25.2971
2019/04/25 12:15:00,540,0,0,0,0,0.1,0,-0.1,0,-0.1,0,0.0,0,-0.0061,0,0.0090,0,9.8118,0,27.0968
2019/04/25 12:15:00,540L,12,0,0,0,0.1,0,-0.1,0,0.0,0,-0.1,0,-0.0242,0,-12.9319,0,8.8561,0,17.8470
2019/04/25 12:15:00,550,0,0,0,0,0.0,0,-0.2,0,0.1,0,-0.1,0,10.0284,0,0.1445,0,9.8858,0,23.3164
2019/04/25 12:15:00,550L,7,0,0,0,0.0,0,0.0,0,-0.1,0,0.1,0,10.2507,0,-7.2331,0,9.2778,0,16.1591
2019/04/25 12:15:00,550L,27,0,0,0,0.0,0,-0.1,0,0.0,0,0.0,0,10.0372,0,-26.4265,0,8.4155,0,6.5496
2019/04/25 12:15:00,560,0,0,0,0,-0.1,0,-0.4,0,0.0,0,-0.3,0,19.9748,0,0.0353,0,9.6588,0,23.3033
2019/04/25 12:15:00,560L,21,0,0,0,0.0,0,0.0,0,-0.1,0,0.0,0,20.0455,0,-20.6115,0,8.5724,0,6.0676
2019/04/25 12:15:00,570,0,0,0,0,0.0,0,-0.2,0,0.0,0,-0.1,0,27.8780,0,0.0055,0,10.2418,0,26.1684
2019/04/25 12:15:00,570L,14,0,0,0,-0.1,0,0.0,0,-0.1,0,-0.1,0,30.0097,0,-14.5833,0,8.4607,0,17.3784
2019/04/25 12:15:00,570L,20,0,0,0,-0.1,0,-0.1,0,-0.1,0,-0.1,0,30.0512,0,-20.0421,0,7.5844,0,15.8079
2019/04/25 12:15:00,570R,5,0,0,0,0.1,0,-0.2,0,0.0,0,0.0,0,29.9461,0,5.3047,0,9.9542,0,31.8092
2019/04/25 12:15:00,570R,10,0,0,0,-0.4,0,0.1,0,0.1,0,0.0,0,30.0833,0,9.9298,0,10.1556,0,35.9960
2019/04/25 12:15:00,580L,8,0,0,0,0.0,0,-0.1,0,0.0,0,0.0,0,40.0429,0,-8.2096,0,8.6040,0,29.1652
2019/04/25 12:15:00,580L,20,0,0,0,0.0,0,-0.1,0,0.0,0,0.0,0,40.2339,0,-20.6095,0,7.8969,0,25.6796
2019/04/25 12:15:00,580R,12,0,0,0,-0.2,0,-0.1,0,0.1,0,-0.1,0,40.0311,0,11.4130,0,10.3749,0,42.3935
2019/04/25 12:15:00,580R,15,0,1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0000,0,0.0000,0,0.0000,0,0.0000
2019/04/25 12:15:00,Z,1,0,0,0,0.1,0,-0.1,0,0.0,0,0.0,0,26.1820,0,-39.9273,0,8.3530,0,20.8305
2019/04/25 12:15:00,Z,2,0,0,0,0.0,0,-0.1,0,0.1,0,0.0,0,0.2855,0,-31.5373,0,8.5657,0,17.1747
2019/04/25 12:15:00,WM,1,1,0,0,12.8,0,994.0,0,8.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
